574	67.6715789474	109	574	67.7191011236	110	574	67.4821553534	114	574	67.3878406709	130	574	67.2	147	574	67.4821553534	147
575	67.7894736842	109	575	67.8370786517	110	575	67.599720084	114	575	67.5052410901	130	575	67.3170731707	147	575	67.599720084	147
576	67.9073684211	109	576	67.9550561798	110	576	67.7172848146	114	576	67.6226415094	130	576	67.4341463415	147	576	67.7172848146	147
577	68.0252631579	109	577	68.0730337079	110	577	67.8348495451	114	577	67.7400419287	130	577	67.5512195122	147	577	67.8348495451	147
578	68.1431578947	109	578	68.191011236	110	578	67.9524142757	114	578	67.857442348	130	578	67.6682926829	147	578	67.9524142757	147
579	68.2610526316	109	579	68.308988764	110	579	68.0699790063	114	579	67.9748427673	130	579	67.7853658537	147	579	68.0699790063	147
580	68.3789473684	109	580	68.4269662921	110	580	68.1875437369	114	580	68.0922431866	130	580	67.9024390244	147	580	68.1875437369	147
581	68.4968421053	109	581	68.5449438202	110	581	68.3051084675	114	581	68.2096436059	130	581	68.0195121951	147	581	68.3051084675	147
582	68.6147368421	109	582	68.6629213483	110	582	68.422673198	114	582	68.3270440252	130.8644	582	68.1365853659	147	582	68.422673198	147
583	68.7326315789	109	583	68.7808988764	110	583	68.5402379286	114	583	68.4444444444	131	583	68.2536585366	147	583	68.5402379286	147
584	68.8505263158	109	584	68.8988764045	110	584	68.6578026592	114	584	68.5618448637	131	584	68.3707317073	147	584	68.6578026592	147
585	68.9684210526	109	585	69.0168539326	110	585	68.7753673898	114	585	68.679245283	131	585	68.487804878	147	585	68.7753673898	147
586	69.0863157895	109	586	69.1348314607	110	586	68.8929321204	114	586	68.7966457023	131	586	68.6048780488	147	586	68.8929321204	147
587	69.2042105263	109	587	69.2528089888	110	587	69.0104968509	114	587	68.9140461216	131	587	68.7219512195	147	587	69.0104968509	147
588	69.3221052632	109	588	69.3707865169	110	588	69.1280615815	114	588	69.0314465409	131	588	68.8390243902	146.8141	588	69.1280615815	147
589	69.44	109	589	69.4887640449	110	589	69.2456263121	114	589	69.1488469602	131	589	68.956097561	146.0399	589	69.2456263121	147
590	69.5578947368	109	590	69.606741573	110	590	69.3631910427	114	590	69.2662473795	131	590	69.0731707317	146	590	69.3631910427	147
591	69.6757894737	109	591	69.7247191011	110	591	69.4807557733	114	591	69.3836477987	131	591	69.1902439024	146	591	69.4807557733	147
592	69.7936842105	109	592	69.8426966292	110	592	69.5983205038	114	592	69.501048218	131.8621	592	69.3073170732	146	592	69.5983205038	147
593	69.9115789474	109	593	69.9606741573	110	593	69.7158852344	114	593	69.6184486373	132	593	69.4243902439	146	593	69.7158852344	147
594	70.0294736842	109	594	70.0786516854	110	594	69.833449965	114	594	69.7358490566	132	594	69.5414634146	146	594	69.833449965	147
595	70.1473684211	109	595	70.1966292135	110	595	69.9510146956	114	595	69.8532494759	132	595	69.6585365854	146	595	69.9510146956	147
596	70.2652631579	109	596	70.3146067416	110	596	70.0685794262	114	596	69.9706498952	132	596	69.7756097561	146	596	70.0685794262	147
597	70.3831578947	109	597	70.4325842697	110	597	70.1861441568	114	597	70.0880503145	132	597	69.8926829268	146	597	70.1861441568	147
598	70.5010526316	109	598	70.5505617978	110	598	70.3037088873	114	598	70.2054507338	132	598	70.0097560976	146	598	70.3037088873	147
599	70.6189473684	109	599	70.6685393258	110	599	70.4212736179	114	599	70.322851153	132	599	70.1268292683	146	599	70.4212736179	147
600	70.7368421053	109	600	70.7865168539	110	600	70.5388383485	114	600	70.4402515723	132	600	70.243902439	146	600	70.5388383485	147
601	70.8547368421	109	601	70.904494382	110	601	70.6564030791	114	601	70.5576519916	132.86	601	70.3609756098	146.1937	601	70.6564030791	147
602	70.9726315789	109	602	71.0224719101	110	602	70.7739678097	114	602	70.6750524109	133	602	70.4780487805	147	602	70.7739678097	147
603	71.0905263158	109	603	71.1404494382	110	603	70.8915325402	114	603	70.7924528302	133	603	70.5951219512	147	603	70.8915325402	147
604	71.2084210526	109	604	71.2584269663	110	604	71.0090972708	114	604	70.9098532495	133	604	70.712195122	147	604	71.0090972708	147
605	71.3263157895	109	605	71.3764044944	110	605	71.1266620014	114	605	71.0272536688	133	605	70.8292682927	147	605	71.1266620014	147
606	71.4442105263	109	606	71.4943820225	110	606	71.244226732	114.3024	606	71.1446540881	133	606	70.9463414634	147	606	71.244226732	147
607	71.5621052632	109	607	71.6123595506	110	607	71.3617914626	114.808	607	71.2620545073	133	607	71.0634146341	147	607	71.3617914626	147
608	71.68	109	608	71.7303370787	110	608	71.4793561931	115	608	71.3794549266	133	608	71.1804878049	147	608	71.4793561931	147
609	71.7978947368	109	609	71.8483146067	110	609	71.5969209237	115	609	71.4968553459	133.8581	609	71.2975609756	147	609	71.5969209237	147
610	71.9157894737	109	610	71.9662921348	110	610	71.7144856543	115	610	71.6142557652	134	610	71.4146341463	147	610	71.7144856543	147
611	72.0336842105	109	611	72.0842696629	110	611	71.8320503849	115	611	71.7316561845	134	611	71.5317073171	147	611	71.8320503849	147
612	72.1515789474	109	612	72.202247191	110	612	71.9496151155	115	612	71.8490566038	134	612	71.6487804878	147	612	71.9496151155	147
613	72.2694736842	109	613	72.3202247191	110	613	72.067179846	115	613	71.9664570231	134	613	71.7658536585	147	613	72.067179846	147
614	72.3873684211	109	614	72.4382022472	110	614	72.1847445766	115	614	72.0838574423	134	614	71.8829268293	147	614	72.1847445766	147
615	72.5052631579	109	615	72.5561797753	110	615	72.3023093072	115	615	72.2012578616	134	615	72	147	615	72.3023093072	147
616	72.6231578947	109	616	72.6741573034	110	616	72.4198740378	115	616	72.3186582809	134	616	72.1170731707	147	616	72.4198740378	147
617	72.7410526316	109	617	72.7921348315	110	617	72.5374387684	115	617	72.4360587002	134.8563	617	72.2341463415	147	617	72.5374387684	147
618	72.8589473684	109	618	72.9101123596	110	618	72.655003499	115	618	72.5534591195	135	618	72.3512195122	147	618	72.655003499	147
619	72.9768421053	109	619	73.0280898876	110	619	72.7725682295	115	619	72.6708595388	135	619	72.4682926829	147	619	72.7725682295	147
620	73.0947368421	109	620	73.1460674157	110	620	72.8901329601	115	620	72.7882599581	135	620	72.5853658537	147	620	72.8901329601	147
621	73.2126315789	109	621	73.2640449438	110	621	73.0076976907	115	621	72.9056603774	135	621	72.7024390244	147	621	73.0076976907	147
622	73.3305263158	109	622	73.3820224719	110	622	73.1252624213	115	622	73.0230607966	135	622	72.8195121951	147	622	73.1252624213	147
623	73.4484210526	109	623	73.5	110	623	73.2428271519	115	623	73.1404612159	135	623	72.9365853659	147	623	73.2428271519	147
624	73.5663157895	109	624	73.6179775281	110	624	73.3603918824	115	624	73.2578616352	135	624	73.0536585366	147	624	73.3603918824	147
625	73.6842105263	109	625	73.7359550562	110	625	73.477956613	115	625	73.3752620545	135.8544	625	73.1707317073	147	625	73.477956613	147
626	73.8021052632	109	626	73.8539325843	110	626	73.5955213436	115	626	73.4926624738	136	626	73.287804878	147	626	73.5955213436	147
627	73.92	109	627	73.9719101124	110	627	73.7130860742	115	627	73.6100628931	136	627	73.4048780488	147	627	73.7130860742	147
628	74.0378947368	109	628	74.0898876404	110	628	73.8306508048	115	628	73.7274633124	136	628	73.5219512195	147	628	73.8306508048	147
629	74.1557894737	109	629	74.2078651685	110	629	73.9482155353	115	629	73.8448637317	136	629	73.6390243902	147	629	73.9482155353	147
630	74.2736842105	109	630	74.3258426966	110	630	74.0657802659	115	630	73.9622641509	136	630	73.756097561	147	630	74.0657802659	147
631	74.3915789474	109	631	74.4438202247	110	631	74.1833449965	115	631	74.0796645702	136	631	73.8731707317	147	631	74.1833449965	147
632	74.5094736842	109	632	74.5617977528	110	632	74.3009097271	115	632	74.1970649895	136	632	73.9902439024	147	632	74.3009097271	147
633	74.6273684211	109	633	74.6797752809	110	633	74.4184744577	115	633	74.3144654088	136.8526	633	74.1073170732	147	633	74.4184744577	147
634	74.7452631579	109	634	74.797752809	110	634	74.5360391882	115	634	74.4318658281	137	634	74.2243902439	147	634	74.5360391882	147
635	74.8631578947	109	635	74.9157303371	110	635	74.6536039188	115	635	74.5492662474	137	635	74.3414634146	147	635	74.6536039188	147
636	74.9810526316	109	636	75.0337078652	110	636	74.7711686494	115	636	74.6666666667	137	636	74.4585365854	147	636	74.7711686494	147
637	75.0989473684	109	637	75.1516853933	110	637	74.88873338	115	637	74.784067086	137	637	74.5756097561	147	637	74.88873338	147
638	75.2168421053	109	638	75.2696629213	110	638	75.0062981106	115	638	74.9014675052	137	638	74.6926829268	147	638	75.0062981106	147
639	75.3347368421	109	639	75.3876404494	110	639	75.1238628411	115	639	75.0188679245	137	639	74.8097560976	147	639	75.1238628411	147
640	75.4526315789	109	640	75.5056179775	110	640	75.2414275717	115	640	75.1362683438	137.8509	640	74.9268292683	147	640	75.2414275717	147
641	75.5705263158	109	641	75.6235955056	110	641	75.3589923023	115	641	75.2536687631	138	641	75.043902439	147	641	75.3589923023	147
642	75.6884210526	109	642	75.7415730337	110	642	75.4765570329	115	642	75.3710691824	138	642	75.1609756098	147	642	75.4765570329	147
643	75.8063157895	109	643	75.8595505618	110	643	75.5941217635	115	643	75.4884696017	138	643	75.2780487805	147	643	75.5941217635	147
644	75.9242105263	109	644	75.9775280899	110	644	75.7116864941	115	644	75.605870021	138	644	75.3951219512	147	644	75.7116864941	147
645	76.0421052632	109	645	76.095505618	110	645	75.8292512246	115.2554	645	75.7232704403	138	645	75.512195122	147	645	75.8292512246	147
646	76.16	109	646	76.2134831461	110	646	75.9468159552	115.755	646	75.8406708595	138	646	75.6292682927	147	646	75.9468159552	147
647	76.2778947368	109	647	76.3314606742	110	647	76.0643806858	116	647	75.9580712788	138	647	75.7463414634	147	647	76.0643806858	147
648	76.3957894737	109	648	76.4494382022	110	648	76.1819454164	116	648	76.0754716981	138.8491	648	75.8634146341	147	648	76.1819454164	147
649	76.5136842105	109	649	76.5674157303	110	649	76.299510147	116	649	76.1928721174	139	649	75.9804878049	147	649	76.299510147	147
650	76.6315789474	109	650	76.6853932584	110	650	76.4170748775	116	650	76.3102725367	139	650	76.0975609756	147	650	76.4170748775	147
651	76.7494736842	109	651	76.8033707865	110	651	76.5346396081	116	651	76.427672956	139	651	76.2146341463	147	651	76.5346396081	147
652	76.8673684211	109	652	76.9213483146	110	652	76.6522043387	116	652	76.5450733753	139	652	76.3317073171	147	652	76.6522043387	147
653	76.9852631579	109	653	77.0393258427	110	653	76.7697690693	116	653	76.6624737945	139	653	76.4487804878	147	653	76.7697690693	147
654	77.1031578947	109	654	77.1573033708	110	654	76.8873337999	116	654	76.7798742138	139	654	76.5658536585	147	654	76.8873337999	147
655	77.2210526316	109	655	77.2752808989	110	655	77.0048985304	116	655	76.8972746331	139	655	76.6829268293	147	655	77.0048985304	147
656	77.3389473684	109	656	77.393258427	110	656	77.122463261	116	656	77.0146750524	139	656	76.8	147	656	77.122463261	147
657	77.4568421053	109	657	77.5112359551	110	657	77.2400279916	116	657	77.1320754717	139.847	657	76.9170731707	147	657	77.2400279916	147
658	77.5747368421	109	658	77.6292134831	110	658	77.3575927222	116	658	77.249475891	140	658	77.0341463415	147	658	77.3575927222	147
659	77.6926315789	109	659	77.7471910112	110	659	77.4751574528	116	659	77.3668763103	140	659	77.1512195122	147	659	77.4751574528	147
660	77.8105263158	109	660	77.8651685393	110	660	77.5927221833	116	660	77.4842767296	140	660	77.2682926829	147	660	77.5927221833	147
661	77.9284210526	109	661	77.9831460674	110	661	77.7102869139	116	661	77.6016771488	140	661	77.3853658537	147	661	77.7102869139	147
662	78.0463157895	109	662	78.1011235955	110	662	77.8278516445	116	662	77.7190775681	140	662	77.5024390244	147	662	77.8278516445	147
663	78.1642105263	109	663	78.2191011236	110	663	77.9454163751	116	663	77.8364779874	140	663	77.6195121951	147	663	77.9454163751	147
664	78.2821052632	109	664	78.3370786517	110	664	78.0629811057	116	664	77.9538784067	140	664	77.7365853659	147	664	78.0629811057	147
665	78.4	109	665	78.4550561798	110.22	665	78.1805458362	116	665	78.071278826	140.8451	665	77.8536585366	147	665	78.1805458362	147
666	78.5178947368	109	666	78.5730337079	111	666	78.2981105668	116	666	78.1886792453	141	666	77.9707317073	147	666	78.2981105668	147
667	78.6357894737	109	667	78.691011236	111	667	78.4156752974	116	667	78.3060796646	141	667	78.087804878	147	667	78.4156752974	147
668	78.7536842105	109	668	78.808988764	111	668	78.533240028	116	668	78.4234800839	141	668	78.2048780488	147	668	78.533240028	147
669	78.8715789474	109	669	78.9269662921	111	669	78.6508047586	116	669	78.5408805031	141	669	78.3219512195	147	669	78.6508047586	147
670	78.9894736842	109	670	79.0449438202	111	670	78.7683694892	116	670	78.6582809224	141	670	78.4390243902	147	670	78.7683694892	147
671	79.1073684211	109	671	79.1629213483	111	671	78.8859342197	116	671	78.7756813417	141	671	78.556097561	147	671	78.8859342197	147
672	79.2252631579	109	672	79.2808988764	111	672	79.0034989503	116	672	78.893081761	141	672	78.6731707317	147	672	79.0034989503	147
673	79.3431578947	109	673	79.3988764045	111	673	79.1210636809	116.4903	673	79.0104821803	141	673	78.7902439024	147	673	79.1210636809	147
674	79.4610526316	109	674	79.5168539326	111	674	79.2386284115	117	674	79.1278825996	141	674	78.9073170732	147	674	79.2386284115	147
675	79.5789473684	109	675	79.6348314607	111	675	79.3561931421	117	675	79.2452830189	141.8428	675	79.0243902439	147	675	79.3561931421	147
676	79.6968421053	109	676	79.7528089888	111	676	79.4737578726	117	676	79.3626834382	142	676	79.1414634146	147	676	79.4737578726	147
677	79.8147368421	109	677	79.8707865169	111	677	79.5913226032	117	677	79.4800838574	142	677	79.2585365854	147	677	79.5913226032	147
678	79.9326315789	109	678	79.9887640449	111	678	79.7088873338	117	678	79.5974842767	142	678	79.3756097561	147	678	79.7088873338	147
679	80.0505263158	109	679	80.106741573	111	679	79.8264520644	117	679	79.714884696	142	679	79.4926829268	147	679	79.8264520644	147
680	80.1684210526	109	680	80.2247191011	111	680	79.944016795	117	680	79.8322851153	142	680	79.6097560976	147	680	79.944016795	147
681	80.2863157895	109	681	80.3426966292	111	681	80.0615815255	117	681	79.9496855346	142	681	79.7268292683	147	681	80.0615815255	147
682	80.4042105263	109	682	80.4606741573	111	682	80.1791462561	117	682	80.0670859539	142	682	79.843902439	147	682	80.1791462561	147
683	80.5221052632	109	683	80.5786516854	111	683	80.2967109867	117	683	80.1844863732	142	683	79.9609756098	147	683	80.2967109867	147
684	80.64	109	684	80.6966292135	111	684	80.4142757173	117	684	80.3018867925	142	684	80.0780487805	147	684	80.4142757173	147
685	80.7578947368	109	685	80.8146067416	111	685	80.5318404479	117	685	80.4192872117	142.8404	685	80.1951219512	147	685	80.5318404479	147
686	80.8757894737	109	686	80.9325842697	111	686	80.6494051784	117	686	80.536687631	143	686	80.312195122	147	686	80.6494051784	147
687	80.9936842105	109	687	81.0505617978	111	687	80.766969909	117	687	80.6540880503	143	687	80.4292682927	147	687	80.766969909	147
688	81.1115789474	109	688	81.1685393258	111	688	80.8845346396	117	688	80.7714884696	143	688	80.5463414634	147	688	80.8845346396	147
689	81.2294736842	109	689	81.2865168539	111	689	81.0020993702	117	689	80.8888888889	143	689	80.6634146341	147	689	81.0020993702	147
690	81.3473684211	109	690	81.404494382	111	690	81.1196641008	117	690	81.0062893082	143	690	80.7804878049	147	690	81.1196641008	147
691	81.4652631579	109	691	81.5224719101	111	691	81.2372288314	117	691	81.1236897275	143	691	80.8975609756	147	691	81.2372288314	147
692	81.5831578947	109	692	81.6404494382	111	692	81.3547935619	117	692	81.2410901468	143	692	81.0146341463	147	692	81.3547935619	147
693	81.7010526316	109	693	81.7584269663	111	693	81.4723582925	117	693	81.358490566	143	693	81.1317073171	147	693	81.4723582925	147
694	81.8189473684	109	694	81.8764044944	111	694	81.5899230231	117	694	81.4758909853	143	694	81.2487804878	147	694	81.5899230231	147
695	81.9368421053	109	695	81.9943820225	111	695	81.7074877537	117.1922	695	81.5932914046	143	695	81.3658536585	147	695	81.7074877537	147
696	82.0547368421	109	696	82.1123595506	111	696	81.8250524843	117.6899	696	81.7106918239	143.8379	696	81.4829268293	147	696	81.8250524843	147
697	82.1726315789	109	697	82.2303370787	111	697	81.9426172148	118	697	81.8280922432	144	697	81.6	147	697	81.9426172148	147
698	82.2905263158	109	698	82.3483146067	111	698	82.0601819454	118	698	81.9454926625	144	698	81.7170731707	147	698	82.0601819454	147
699	82.4084210526	109	699	82.4662921348	111	699	82.177746676	118	699	82.0628930818	144	699	81.8341463415	147	699	82.177746676	147
700	82.5263157895	109	700	82.5842696629	111	700	82.2953114066	118	700	82.180293501	144	700	81.9512195122	147	700	82.2953114066	147
701	82.6442105263	109	701	82.702247191	111	701	82.4128761372	118	701	82.2976939203	144	701	82.0682926829	147	701	82.4128761372	147
702	82.7621052632	109	702	82.8202247191	111	702	82.5304408677	118	702	82.4150943396	144	702	82.1853658537	147	702	82.5304408677	147
703	82.88	109	703	82.9382022472	111	703	82.6480055983	118	703	82.5324947589	144	703	82.3024390244	147	703	82.6480055983	147
