594	70.0294736842	93	594	70.1278988053	112	594	70.0294736842	148	594	69.9313244569	147	594	70.0786516854	147	594	70.0786516854	147
595	70.1473684211	93	595	70.245959241	112	595	70.1473684211	148	595	70.0490539594	147	595	70.1966292135	147	595	70.1966292135	147
596	70.2652631579	93	596	70.3640196767	112	596	70.2652631579	148	596	70.1667834618	147	596	70.3146067416	147	596	70.3146067416	147
597	70.3831578947	93	597	70.4820801124	112	597	70.3831578947	148	597	70.2845129643	147	597	70.4325842697	147	597	70.4325842697	147
598	70.5010526316	93	598	70.6001405481	112	598	70.5010526316	148	598	70.4022424667	147	598	70.5505617978	147	598	70.5505617978	147
599	70.6189473684	93	599	70.7182009838	112	599	70.6189473684	148	599	70.5199719692	147	599	70.6685393258	147	599	70.6685393258	147
600	70.7368421053	93	600	70.8362614195	112	600	70.7368421053	148	600	70.6377014716	147	600	70.7865168539	147	600	70.7865168539	147
601	70.8547368421	93	601	70.9543218552	112	601	70.8547368421	148	601	70.7554309741	147	601	70.904494382	147	601	70.904494382	147
602	70.9726315789	93	602	71.0723822909	112	602	70.9726315789	148	602	70.8731604765	147	602	71.0224719101	147	602	71.0224719101	147
603	71.0905263158	93	603	71.1904427266	112	603	71.0905263158	148	603	70.990889979	147	603	71.1404494382	147	603	71.1404494382	147
604	71.2084210526	93	604	71.3085031623	112	604	71.2084210526	148	604	71.1086194814	147	604	71.2584269663	147	604	71.2584269663	147
605	71.3263157895	93	605	71.426563598	112	605	71.3263157895	148	605	71.2263489839	147	605	71.3764044944	147	605	71.3764044944	147
606	71.4442105263	93	606	71.5446240337	112	606	71.4442105263	148	606	71.3440784863	147	606	71.4943820225	147	606	71.4943820225	147
607	71.5621052632	93	607	71.6626844694	112	607	71.5621052632	148	607	71.4618079888	147	607	71.6123595506	147	607	71.6123595506	147
608	71.68	93	608	71.7807449051	112	608	71.68	148	608	71.5795374912	147	608	71.7303370787	147	608	71.7303370787	147
609	71.7978947368	93	609	71.8988053408	112	609	71.7978947368	148	609	71.6972669937	147	609	71.8483146067	147	609	71.8483146067	147
610	71.9157894737	93	610	72.0168657765	112	610	71.9157894737	148	610	71.8149964961	147	610	71.9662921348	147	610	71.9662921348	147
611	72.0336842105	93	611	72.1349262122	112	611	72.0336842105	148	611	71.9327259986	147	611	72.0842696629	147	611	72.0842696629	147
612	72.1515789474	93	612	72.2529866479	112	612	72.1515789474	148	612	72.0504555011	147	612	72.202247191	147	612	72.202247191	147
613	72.2694736842	93	613	72.3710470836	112	613	72.2694736842	148	613	72.1681850035	147	613	72.3202247191	147	613	72.3202247191	147
614	72.3873684211	93	614	72.4891075193	112	614	72.3873684211	148	614	72.285914506	147	614	72.4382022472	147	614	72.4382022472	147
615	72.5052631579	93	615	72.607167955	112	615	72.5052631579	148	615	72.4036440084	147	615	72.5561797753	147	615	72.5561797753	147
616	72.6231578947	93	616	72.7252283907	112	616	72.6231578947	148	616	72.5213735109	147	616	72.6741573034	147	616	72.6741573034	147
617	72.7410526316	93	617	72.8432888264	112	617	72.7410526316	148	617	72.6391030133	147	617	72.7921348315	147	617	72.7921348315	147
618	72.8589473684	93	618	72.9613492621	112	618	72.8589473684	148	618	72.7568325158	147	618	72.9101123596	147	618	72.9101123596	147
619	72.9768421053	93	619	73.0794096978	112	619	72.9768421053	148	619	72.8745620182	147	619	73.0280898876	147	619	73.0280898876	147
620	73.0947368421	93	620	73.1974701335	112	620	73.0947368421	148	620	72.9922915207	147	620	73.1460674157	147	620	73.1460674157	147
621	73.2126315789	93	621	73.3155305692	112	621	73.2126315789	148	621	73.1100210231	147	621	73.2640449438	147	621	73.2640449438	147
622	73.3305263158	93	622	73.4335910049	112	622	73.3305263158	148	622	73.2277505256	147	622	73.3820224719	147	622	73.3820224719	147
623	73.4484210526	93	623	73.5516514406	112	623	73.4484210526	148	623	73.345480028	147	623	73.5	147	623	73.5	147
624	73.5663157895	93	624	73.6697118763	112	624	73.5663157895	148	624	73.4632095305	147	624	73.6179775281	147	624	73.6179775281	147
625	73.6842105263	93	625	73.787772312	112	625	73.6842105263	148	625	73.5809390329	147	625	73.7359550562	147	625	73.7359550562	147
626	73.8021052632	93	626	73.9058327477	112	626	73.8021052632	148	626	73.6986685354	147	626	73.8539325843	147	626	73.8539325843	147
627	73.92	93	627	74.0238931834	112	627	73.92	148	627	73.8163980378	147	627	73.9719101124	147	627	73.9719101124	147
628	74.0378947368	93	628	74.1419536191	112	628	74.0378947368	148	628	73.9341275403	147	628	74.0898876404	147	628	74.0898876404	147
629	74.1557894737	93	629	74.2600140548	112	629	74.1557894737	148	629	74.0518570427	147	629	74.2078651685	147	629	74.2078651685	147
630	74.2736842105	93	630	74.3780744905	112	630	74.2736842105	148	630	74.1695865452	147	630	74.3258426966	147	630	74.3258426966	147
631	74.3915789474	93	631	74.4961349262	112	631	74.3915789474	148	631	74.2873160477	147	631	74.4438202247	147	631	74.4438202247	147
632	74.5094736842	93	632	74.6141953619	112	632	74.5094736842	148	632	74.4050455501	147	632	74.5617977528	147	632	74.5617977528	147
633	74.6273684211	93	633	74.7322557976	112	633	74.6273684211	148	633	74.5227750526	147	633	74.6797752809	147	633	74.6797752809	147
634	74.7452631579	93	634	74.8503162333	112	634	74.7452631579	148	634	74.640504555	147	634	74.797752809	147	634	74.797752809	147
635	74.8631578947	93	635	74.968376669	112	635	74.8631578947	148	635	74.7582340575	147	635	74.9157303371	147	635	74.9157303371	147
636	74.9810526316	93	636	75.0864371047	112	636	74.9810526316	148	636	74.8759635599	147	636	75.0337078652	147	636	75.0337078652	147
637	75.0989473684	93	637	75.2044975404	112	637	75.0989473684	148	637	74.9936930624	147	637	75.1516853933	147	637	75.1516853933	147
638	75.2168421053	93	638	75.3225579761	112	638	75.2168421053	148	638	75.1114225648	147	638	75.2696629213	147	638	75.2696629213	147
639	75.3347368421	93	639	75.4406184118	112	639	75.3347368421	148	639	75.2291520673	147	639	75.3876404494	147	639	75.3876404494	147
640	75.4526315789	93	640	75.5586788475	112	640	75.4526315789	148	640	75.3468815697	147.74223	640	75.5056179775	147	640	75.5056179775	147
641	75.5705263158	93	641	75.6767392832	112	641	75.5705263158	148	641	75.4646110722	147.86989	641	75.6235955056	147	641	75.6235955056	147
642	75.6884210526	93	642	75.7947997189	112	642	75.6884210526	148	642	75.5823405746	147.98007	642	75.7415730337	147	642	75.7415730337	147
643	75.8063157895	93	643	75.9128601546	112	643	75.8063157895	148	643	75.7000700771	148	643	75.8595505618	147	643	75.8595505618	147
644	75.9242105263	93	644	76.0309205903	112	644	75.9242105263	148	644	75.8177995795	148	644	75.9775280899	147	644	75.9775280899	147
645	76.0421052632	93	645	76.148981026	112	645	76.0421052632	148	645	75.935529082	148	645	76.095505618	147	645	76.095505618	147
646	76.16	93	646	76.2670414617	112	646	76.16	148	646	76.0532585844	148	646	76.2134831461	147	646	76.2134831461	147
647	76.2778947368	93	647	76.3851018974	112	647	76.2778947368	148	647	76.1709880869	148	647	76.3314606742	147	647	76.3314606742	147
648	76.3957894737	93	648	76.5031623331	112	648	76.3957894737	148	648	76.2887175893	148	648	76.4494382022	147.51311	648	76.4494382022	147
649	76.5136842105	93	649	76.6212227688	112	649	76.5136842105	148	649	76.4064470918	148	649	76.5674157303	148	649	76.5674157303	147
650	76.6315789474	93	650	76.7392832045	112	650	76.6315789474	148	650	76.5241765943	148	650	76.6853932584	148	650	76.6853932584	147
651	76.7494736842	93	651	76.8573436402	112	651	76.7494736842	148	651	76.6419060967	148	651	76.8033707865	148	651	76.8033707865	147
652	76.8673684211	93	652	76.9754040759	112	652	76.8673684211	148	652	76.7596355992	148	652	76.9213483146	148	652	76.9213483146	147
653	76.9852631579	93	653	77.0934645116	112	653	76.9852631579	148	653	76.8773651016	148	653	77.0393258427	148	653	77.0393258427	147
654	77.1031578947	93	654	77.2115249473	112	654	77.1031578947	148	654	76.9950946041	148	654	77.1573033708	148	654	77.1573033708	147
655	77.2210526316	93	655	77.329585383	112	655	77.2210526316	148	655	77.1128241065	148	655	77.2752808989	148	655	77.2752808989	147
656	77.3389473684	93	656	77.4476458187	112	656	77.3389473684	148	656	77.230553609	148	656	77.393258427	148	656	77.393258427	147
657	77.4568421053	93	657	77.5657062544	112	657	77.4568421053	148	657	77.3482831114	148	657	77.5112359551	148	657	77.5112359551	147
658	77.5747368421	93	658	77.6837666901	112	658	77.5747368421	148	658	77.4660126139	148	658	77.6292134831	148	658	77.6292134831	147
659	77.6926315789	93	659	77.8018271258	112	659	77.6926315789	148	659	77.5837421163	148	659	77.7471910112	148	659	77.7471910112	147
660	77.8105263158	93	660	77.9198875615	112	660	77.8105263158	148	660	77.7014716188	148	660	77.8651685393	148	660	77.8651685393	147
661	77.9284210526	93	661	78.0379479972	112	661	77.9284210526	148	661	77.8192011212	148	661	77.9831460674	148	661	77.9831460674	147
662	78.0463157895	93	662	78.1560084329	112	662	78.0463157895	148	662	77.9369306237	148	662	78.1011235955	148	662	78.1011235955	147
663	78.1642105263	93	663	78.2740688686	112	663	78.1642105263	148	663	78.0546601261	148	663	78.2191011236	148	663	78.2191011236	147
664	78.2821052632	93	664	78.3921293043	112	664	78.2821052632	148	664	78.1723896286	148	664	78.3370786517	148	664	78.3370786517	147.3121
665	78.4	93	665	78.51018974	112	665	78.4	148	665	78.290119131	148	665	78.4550561798	148	665	78.4550561798	147.46536
666	78.5178947368	93	666	78.6282501757	112	666	78.5178947368	148	666	78.4078486335	148	666	78.5730337079	148	666	78.5730337079	147.82085
667	78.6357894737	93	667	78.7463106114	112	667	78.6357894737	148	667	78.5255781359	148	667	78.691011236	148	667	78.691011236	148
668	78.7536842105	93	668	78.8643710471	112	668	78.7536842105	148	668	78.6433076384	148	668	78.808988764	148	668	78.808988764	148
669	78.8715789474	93	669	78.9824314828	112	669	78.8715789474	148	669	78.7610371409	148	669	78.9269662921	148	669	78.9269662921	148
670	78.9894736842	93	670	79.1004919185	112	670	78.9894736842	148	670	78.8787666433	148	670	79.0449438202	148	670	79.0449438202	148
671	79.1073684211	93	671	79.2185523542	112	671	79.1073684211	148	671	78.9964961458	148	671	79.1629213483	148	671	79.1629213483	148
672	79.2252631579	93	672	79.3366127899	112	672	79.2252631579	148	672	79.1142256482	148	672	79.2808988764	148	672	79.2808988764	148
673	79.3431578947	93	673	79.4546732256	112	673	79.3431578947	148	673	79.2319551507	148	673	79.3988764045	148	673	79.3988764045	148
674	79.4610526316	93	674	79.5727336613	112	674	79.4610526316	148	674	79.3496846531	148	674	79.5168539326	148	674	79.5168539326	148
675	79.5789473684	93	675	79.690794097	112	675	79.5789473684	148	675	79.4674141556	148	675	79.6348314607	148	675	79.6348314607	148
676	79.6968421053	93	676	79.8088545327	112	676	79.6968421053	148	676	79.585143658	148	676	79.7528089888	148	676	79.7528089888	148
677	79.8147368421	93	677	79.9269149684	112	677	79.8147368421	148	677	79.7028731605	148	677	79.8707865169	148	677	79.8707865169	148
678	79.9326315789	93	678	80.0449754041	112	678	79.9326315789	148	678	79.8206026629	148	678	79.9887640449	148	678	79.9887640449	148
679	80.0505263158	93	679	80.1630358398	112	679	80.0505263158	148	679	79.9383321654	148	679	80.106741573	148	679	80.106741573	148
680	80.1684210526	93	680	80.2810962755	112	680	80.1684210526	148	680	80.0560616678	148	680	80.2247191011	148	680	80.2247191011	148
681	80.2863157895	93	681	80.3991567112	112	681	80.2863157895	148	681	80.1737911703	148	681	80.3426966292	148	681	80.3426966292	148
682	80.4042105263	93	682	80.5172171469	112	682	80.4042105263	148	682	80.2915206727	148	682	80.4606741573	148	682	80.4606741573	148
683	80.5221052632	93	683	80.6352775826	112	683	80.5221052632	148	683	80.4092501752	148	683	80.5786516854	148	683	80.5786516854	148
684	80.64	93	684	80.7533380183	112	684	80.64	148	684	80.5269796776	148	684	80.6966292135	148	684	80.6966292135	148
685	80.7578947368	93	685	80.871398454	112	685	80.7578947368	148	685	80.6447091801	148	685	80.8146067416	148	685	80.8146067416	148
686	80.8757894737	93	686	80.9894588897	112	686	80.8757894737	148	686	80.7624386826	148	686	80.9325842697	148	686	80.9325842697	148
687	80.9936842105	93	687	81.1075193254	112	687	80.9936842105	148	687	80.880168185	148	687	81.0505617978	148	687	81.0505617978	148
688	81.1115789474	93	688	81.2255797611	112	688	81.1115789474	148	688	80.9978976875	148	688	81.1685393258	148	688	81.1685393258	148
689	81.2294736842	93	689	81.3436401968	112	689	81.2294736842	148	689	81.1156271899	148	689	81.2865168539	148	689	81.2865168539	148
690	81.3473684211	93	690	81.4617006325	112	690	81.3473684211	148	690	81.2333566924	148	690	81.404494382	148	690	81.404494382	148
691	81.4652631579	93	691	81.5797610682	112	691	81.4652631579	148	691	81.3510861948	148	691	81.5224719101	148	691	81.5224719101	148
692	81.5831578947	93	692	81.6978215039	112	692	81.5831578947	148	692	81.4688156973	148	692	81.6404494382	148	692	81.6404494382	148
693	81.7010526316	93	693	81.8158819396	112	693	81.7010526316	148	693	81.5865451997	148	693	81.7584269663	148	693	81.7584269663	148
694	81.8189473684	93	694	81.9339423753	112	694	81.8189473684	148	694	81.7042747022	148	694	81.8764044944	148	694	81.8764044944	148
695	81.9368421053	93	695	82.052002811	112	695	81.9368421053	148	695	81.8220042046	148	695	81.9943820225	148	695	81.9943820225	148
696	82.0547368421	93	696	82.1700632467	112	696	82.0547368421	148	696	81.9397337071	148	696	82.1123595506	148	696	82.1123595506	148
697	82.1726315789	93	697	82.2881236824	112	697	82.1726315789	148	697	82.0574632095	148	697	82.2303370787	148	697	82.2303370787	148
698	82.2905263158	93	698	82.4061841181	112	698	82.2905263158	148	698	82.175192712	148	698	82.3483146067	148	698	82.3483146067	148
699	82.4084210526	93	699	82.5242445538	112	699	82.4084210526	148	699	82.2929222144	148	699	82.4662921348	148	699	82.4662921348	148
700	82.5263157895	93	700	82.6423049895	112	700	82.5263157895	148	700	82.4106517169	148	700	82.5842696629	148	700	82.5842696629	148
701	82.6442105263	93.33689	701	82.7603654252	112	701	82.6442105263	148	701	82.5283812193	148	701	82.702247191	148	701	82.702247191	148
702	82.7621052632	93.83745	702	82.8784258609	112	702	82.7621052632	148	702	82.6461107218	148	702	82.8202247191	148	702	82.8202247191	148
703	82.88	94	703	82.9964862966	112	703	82.88	148	703	82.7638402242	148	703	82.9382022472	148	703	82.9382022472	148
704	82.9978947368	94	704	83.1145467323	112	704	82.9978947368	148	704	82.8815697267	148	704	83.0561797753	148	704	83.0561797753	148
705	83.1157894737	94	705	83.232607168	112	705	83.1157894737	148	705	82.9992992292	148	705	83.1741573034	148	705	83.1741573034	148
706	83.2336842105	94	706	83.3506676037	112	706	83.2336842105	148	706	83.1170287316	148	706	83.2921348315	148	706	83.2921348315	148
707	83.3515789474	94	707	83.4687280394	112.17124	707	83.3515789474	148	707	83.2347582341	148	707	83.4101123596	148	707	83.4101123596	148
708	83.4694736842	94	708	83.5867884751	112.33989	708	83.4694736842	148	708	83.3524877365	148	708	83.5280898876	148	708	83.5280898876	148
709	83.5873684211	94	709	83.7048489108	112.6694	709	83.5873684211	148	709	83.470217239	148	709	83.6460674157	148	709	83.6460674157	148
710	83.7052631579	94	710	83.8229093465	113	710	83.7052631579	148	710	83.5879467414	148	710	83.7640449438	148	710	83.7640449438	148
711	83.8231578947	94	711	83.9409697822	113	711	83.8231578947	148	711	83.7056762439	148	711	83.8820224719	148	711	83.8820224719	148
712	83.9410526316	94	712	84.0590302178	113	712	83.9410526316	148	712	83.8234057463	148.5593	712	84	148	712	84	148
713	84.0589473684	94	713	84.1770906535	113	713	84.0589473684	148	713	83.9411352488	148.66808	713	84.1179775281	148	713	84.1179775281	148
714	84.1768421053	94	714	84.2951510892	113	714	84.1768421053	148	714	84.0588647512	148.94417	714	84.2359550562	148	714	84.2359550562	148
715	84.2947368421	94	715	84.4132115249	113	715	84.2947368421	148	715	84.1765942537	149	715	84.3539325843	148	715	84.3539325843	148
716	84.4126315789	94	716	84.5312719606	113	716	84.4126315789	148	716	84.2943237561	149	716	84.4719101124	148	716	84.4719101124	148
717	84.5305263158	94	717	84.6493323963	113	717	84.5305263158	148	717	84.4120532586	149	717	84.5898876404	148	717	84.5898876404	148
718	84.6484210526	94	718	84.767392832	113	718	84.6484210526	148	718	84.529782761	149	718	84.7078651685	148	718	84.7078651685	148
719	84.7663157895	94	719	84.8854532677	113	719	84.7663157895	148	719	84.6475122635	149	719	84.8258426966	148	719	84.8258426966	148
720	84.8842105263	94	720	85.0035137034	113	720	84.8842105263	148	720	84.7652417659	149	720	84.9438202247	148	720	84.9438202247	148
721	85.0021052632	94	721	85.1215741391	113	721	85.0021052632	148	721	84.8829712684	149	721	85.0617977528	148	721	85.0617977528	148
722	85.12	94	722	85.2396345748	113	722	85.12	148	722	85.0007007708	149	722	85.1797752809	148	722	85.1797752809	148
723	85.2378947368	94	723	85.3576950105	113	723	85.2378947368	148	723	85.1184302733	149	723	85.297752809	148	723	85.297752809	148
724	85.3557894737	94	724	85.4757554462	113	724	85.3557894737	148	724	85.2361597758	149	724	85.4157303371	148	724	85.4157303371	148
725	85.4736842105	94	725	85.5938158819	113	725	85.4736842105	148	725	85.3538892782	149	725	85.5337078652	148	725	85.5337078652	148
726	85.5915789474	94	726	85.7118763176	113	726	85.5915789474	148	726	85.4716187807	149	726	85.6516853933	148	726	85.6516853933	148
