1296	152.8988764045	112	1296	152.4705882353	135	1296	153.2216748768	158	1296	152.7915789474	156	1296	153.4376321353	156	1296	153.2216748768	156
1297	153.0168539326	112	1297	152.5882352941	135	1297	153.3399014778	158	1297	152.9094736842	156	1297	153.55602537	156	1297	153.3399014778	156
1298	153.1348314607	112	1298	152.7058823529	135	1298	153.4581280788	158	1298	153.0273684211	156	1298	153.6744186047	156	1298	153.4581280788	156
1299	153.2528089888	113	1299	152.8235294118	135	1299	153.5763546798	158	1299	153.1452631579	156	1299	153.7928118393	156	1299	153.5763546798	156
1300	153.3707865169	113	1300	152.9411764706	135	1300	153.6945812808	158	1300	153.2631578947	156	1300	153.911205074	156	1300	153.6945812808	156
1301	153.4887640449	113	1301	153.0588235294	135	1301	153.8128078818	158	1301	153.3810526316	156	1301	154.0295983087	156	1301	153.8128078818	156
1302	153.606741573	113	1302	153.1764705882	135.3333	1302	153.9310344828	158	1302	153.4989473684	156	1302	154.1479915433	156	1302	153.9310344828	156
1303	153.7247191011	113	1303	153.2941176471	136	1303	154.0492610837	158	1303	153.6168421053	156	1303	154.266384778	156	1303	154.0492610837	156
1304	153.8426966292	113	1304	153.4117647059	136	1304	154.1674876847	158	1304	153.7347368421	156	1304	154.3847780127	156	1304	154.1674876847	156
1305	153.9606741573	113	1305	153.5294117647	136	1305	154.2857142857	158	1305	153.8526315789	156	1305	154.5031712474	156	1305	154.2857142857	156.63945
1306	154.0786516854	113	1306	153.6470588235	136	1306	154.4039408867	158	1306	153.9705263158	156	1306	154.621564482	156	1306	154.4039408867	157
1307	154.1966292135	113	1307	153.7647058824	136	1307	154.5221674877	158	1307	154.0884210526	156	1307	154.7399577167	156	1307	154.5221674877	157
1308	154.3146067416	113	1308	153.8823529412	136	1308	154.6403940887	158	1308	154.2063157895	156	1308	154.8583509514	156	1308	154.6403940887	157
1309	154.4325842697	113	1309	154	136	1309	154.7586206897	158	1309	154.3242105263	156	1309	154.976744186	156	1309	154.7586206897	157
1310	154.5505617978	113	1310	154.1176470588	136	1310	154.8768472906	158	1310	154.4421052632	156	1310	155.0951374207	156	1310	154.8768472906	157
1311	154.6685393258	113	1311	154.2352941176	136	1311	154.9950738916	158	1311	154.56	156	1311	155.2135306554	156	1311	154.9950738916	157
1312	154.7865168539	113	1312	154.3529411765	136	1312	155.1133004926	158	1312	154.6778947368	156	1312	155.3319238901	156	1312	155.1133004926	157
1313	154.904494382	113	1313	154.4705882353	136	1313	155.2315270936	158	1313	154.7957894737	156	1313	155.4503171247	156	1313	155.2315270936	157
1314	155.0224719101	113	1314	154.5882352941	136.3333	1314	155.3497536946	158	1314	154.9136842105	156	1314	155.5687103594	156	1314	155.3497536946	157
1315	155.1404494382	113	1315	154.7058823529	137	1315	155.4679802956	158	1315	155.0315789474	156	1315	155.6871035941	156	1315	155.4679802956	157
1316	155.2584269663	113	1316	154.8235294118	137	1316	155.5862068966	158	1316	155.1494736842	156.9745	1316	155.8054968288	156	1316	155.5862068966	157
1317	155.3764044944	113	1317	154.9411764706	137	1317	155.7044334975	158	1317	155.2673684211	157	1317	155.9238900634	156	1317	155.7044334975	157
1318	155.4943820225	113	1318	155.0588235294	137	1318	155.8226600985	158	1318	155.3852631579	157	1318	156.0422832981	156	1318	155.8226600985	157
1319	155.6123595506	113	1319	155.1764705882	137	1319	155.9408866995	158	1319	155.5031578947	157	1319	156.1606765328	156	1319	155.9408866995	157
1320	155.7303370787	113	1320	155.2941176471	137	1320	156.0591133005	158	1320	155.6210526316	157	1320	156.2790697674	156	1320	156.0591133005	157
1321	155.8483146067	113	1321	155.4117647059	137	1321	156.1773399015	158	1321	155.7389473684	157	1321	156.3974630021	156	1321	156.1773399015	157
1322	155.9662921348	113	1322	155.5294117647	137	1322	156.2955665025	158	1322	155.8568421053	157	1322	156.5158562368	156	1322	156.2955665025	157
1323	156.0842696629	113	1323	155.6470588235	137	1323	156.4137931034	158	1323	155.9747368421	157	1323	156.6342494715	156	1323	156.4137931034	157
1324	156.202247191	113	1324	155.7647058824	137.3333	1324	156.5320197044	158	1324	156.0926315789	157	1324	156.7526427061	156	1324	156.5320197044	157
1325	156.3202247191	113	1325	155.8823529412	138	1325	156.6502463054	158	1325	156.2105263158	157	1325	156.8710359408	156	1325	156.6502463054	157
1326	156.4382022472	113	1326	156	138	1326	156.7684729064	158	1326	156.3284210526	157	1326	156.9894291755	156	1326	156.7684729064	157
1327	156.5561797753	113	1327	156.1176470588	138	1327	156.8866995074	158	1327	156.4463157895	157	1327	157.1078224101	156.1664	1327	156.8866995074	157
1328	156.6741573034	113	1328	156.2352941176	138	1328	157.0049261084	158	1328	156.5642105263	157	1328	157.2262156448	156.6633	1328	157.0049261084	157
1329	156.7921348315	113	1329	156.3529411765	138	1329	157.1231527094	158	1329	156.6821052632	157	1329	157.3446088795	157	1329	157.1231527094	157
1330	156.9101123596	113	1330	156.4705882353	138	1330	157.2413793103	158.6453	1330	156.8	157	1330	157.4630021142	157	1330	157.2413793103	157
1331	157.0280898876	113	1331	156.5882352941	138	1331	157.3596059113	159	1331	156.9178947368	157	1331	157.5813953488	157	1331	157.3596059113	157
1332	157.1460674157	113	1332	156.7058823529	138	1332	157.4778325123	159	1332	157.0357894737	157	1332	157.6997885835	157	1332	157.4778325123	157
1333	157.2640449438	113	1333	156.8235294118	138	1333	157.5960591133	159	1333	157.1536842105	157	1333	157.8181818182	157	1333	157.5960591133	157
1334	157.3820224719	113	1334	156.9411764706	138.3333	1334	157.7142857143	159	1334	157.2715789474	157	1334	157.9365750529	157	1334	157.7142857143	157
1335	157.5	113	1335	157.0588235294	139	1335	157.8325123153	159	1335	157.3894736842	157	1335	158.0549682875	157	1335	157.8325123153	157
1336	157.6179775281	113	1336	157.1764705882	139	1336	157.9507389163	159	1336	157.5073684211	157	1336	158.1733615222	157	1336	157.9507389163	157
1337	157.7359550562	114	1337	157.2941176471	139	1337	158.0689655172	159	1337	157.6252631579	157	1337	158.2917547569	157	1337	158.0689655172	157
1338	157.8539325843	114	1338	157.4117647059	139	1338	158.1871921182	159	1338	157.7431578947	157	1338	158.4101479915	157	1338	158.1871921182	157
1339	157.9719101124	114	1339	157.5294117647	139	1339	158.3054187192	159	1339	157.8610526316	157	1339	158.5285412262	157	1339	158.3054187192	157
1340	158.0898876405	114	1340	157.6470588235	139	1340	158.4236453202	159	1340	157.9789473684	157	1340	158.6469344609	157	1340	158.4236453202	157
1341	158.2078651685	114	1341	157.7647058824	139	1341	158.5418719212	159	1341	158.0968421053	157	1341	158.7653276956	157	1341	158.5418719212	157
1342	158.3258426966	114	1342	157.8823529412	139	1342	158.6600985222	159	1342	158.2147368421	157	1342	158.8837209302	157	1342	158.6600985222	157
1343	158.4438202247	114	1343	158	139.3333	1343	158.7783251232	159	1343	158.3326315789	157	1343	159.0021141649	157	1343	158.7783251232	157
1344	158.5617977528	114	1344	158.1176470588	140	1344	158.8965517241	159	1344	158.4505263158	157	1344	159.1205073996	157	1344	158.8965517241	157
1345	158.6797752809	114	1345	158.2352941176	140	1345	159.0147783251	159	1345	158.5684210526	157	1345	159.2389006343	157	1345	159.0147783251	157
1346	158.797752809	114	1346	158.3529411765	140	1346	159.1330049261	159	1346	158.6863157895	157	1346	159.3572938689	157	1346	159.1330049261	157
1347	158.9157303371	114	1347	158.4705882353	140	1347	159.2512315271	159	1347	158.8042105263	157	1347	159.4756871036	157	1347	159.2512315271	157
1348	159.0337078652	114	1348	158.5882352941	140	1348	159.3694581281	159	1348	158.9221052632	157	1348	159.5940803383	157	1348	159.3694581281	157
1349	159.1516853933	114	1349	158.7058823529	140	1349	159.4876847291	159	1349	159.04	157	1349	159.7124735729	157	1349	159.4876847291	157
1350	159.2696629213	114	1350	158.8235294118	140	1350	159.6059113301	159	1350	159.1578947368	157	1350	159.8308668076	157	1350	159.6059113301	157
1351	159.3876404494	114	1351	158.9411764706	140.3333	1351	159.724137931	159	1351	159.2757894737	157	1351	159.9492600423	157	1351	159.724137931	157.65025
1352	159.5056179775	114	1352	159.0588235294	141	1352	159.842364532	159	1352	159.3936842105	157	1352	160.067653277	157	1352	159.842364532	158
1353	159.6235955056	114	1353	159.1764705882	141	1353	159.960591133	159	1353	159.5115789474	157	1353	160.1860465116	157	1353	159.960591133	158
1354	159.7415730337	114	1354	159.2941176471	141	1354	160.078817734	159	1354	159.6294736842	157	1354	160.3044397463	157	1354	160.078817734	158
1355	159.8595505618	114	1355	159.4117647059	141	1355	160.197044335	159	1355	159.7473684211	157	1355	160.422832981	157	1355	160.197044335	158
1356	159.9775280899	114	1356	159.5294117647	141	1356	160.315270936	159	1356	159.8652631579	157	1356	160.5412262156	157	1356	160.315270936	158
1357	160.095505618	114	1357	159.6470588235	141	1357	160.4334975369	159	1357	159.9831578947	157	1357	160.6596194503	157	1357	160.4334975369	158
1358	160.2134831461	114	1358	159.7647058824	141	1358	160.5517241379	159	1358	160.1010526316	157	1358	160.778012685	157	1358	160.5517241379	158
1359	160.3314606742	114	1359	159.8823529412	141	1359	160.6699507389	159	1359	160.2189473684	157	1359	160.8964059197	157	1359	160.6699507389	158
1360	160.4494382022	114	1360	160	141.3333	1360	160.7881773399	159	1360	160.3368421053	157	1360	161.0147991543	157	1360	160.7881773399	158
1361	160.5674157303	114	1361	160.1176470588	142	1361	160.9064039409	159	1361	160.4547368421	157	1361	161.133192389	157	1361	160.9064039409	158
1362	160.6853932584	114	1362	160.2352941176	142	1362	161.0246305419	159	1362	160.5726315789	157	1362	161.2515856237	157	1362	161.0246305419	158
1363	160.8033707865	114	1363	160.3529411765	142	1363	161.1428571429	159	1363	160.6905263158	157	1363	161.3699788584	157	1363	161.1428571429	158
1364	160.9213483146	114	1364	160.4705882353	142	1364	161.2610837438	159	1364	160.8084210526	157	1364	161.488372093	157	1364	161.2610837438	158
1365	161.0393258427	114	1365	160.5882352941	142	1365	161.3793103448	159	1365	160.9263157895	157	1365	161.6067653277	157	1365	161.3793103448	158
1366	161.1573033708	114.95319	1366	160.7058823529	142	1366	161.4975369458	159	1366	161.0442105263	157	1366	161.7251585624	157	1366	161.4975369458	158
1367	161.2752808989	115	1367	160.8235294118	142	1367	161.6157635468	159	1367	161.1621052632	157	1367	161.843551797	157	1367	161.6157635468	158
1368	161.393258427	115	1368	160.9411764706	142.3333	1368	161.7339901478	159	1368	161.28	157	1368	161.9619450317	157	1368	161.7339901478	158
1369	161.5112359551	115	1369	161.0588235294	143	1369	161.8522167488	159	1369	161.3978947368	157	1369	162.0803382664	157	1369	161.8522167488	158
1370	161.6292134831	115	1370	161.1764705882	143	1370	161.9704433498	159	1370	161.5157894737	157	1370	162.1987315011	157	1370	161.9704433498	158
1371	161.7471910112	115	1371	161.2941176471	143	1371	162.0886699507	159	1371	161.6336842105	157	1371	162.3171247357	157	1371	162.0886699507	158
1372	161.8651685393	115	1372	161.4117647059	143	1372	162.2068965517	159	1372	161.7515789474	157	1372	162.4355179704	157	1372	162.2068965517	158
1373	161.9831460674	115	1373	161.5294117647	143	1373	162.3251231527	159	1373	161.8694736842	157	1373	162.5539112051	157	1373	162.3251231527	158
1374	162.1011235955	115	1374	161.6470588235	143	1374	162.4433497537	159	1374	161.9873684211	157	1374	162.6723044397	157	1374	162.4433497537	158
1375	162.2191011236	115	1375	161.7647058824	143	1375	162.5615763547	159	1375	162.1052631579	157	1375	162.7906976744	157	1375	162.5615763547	158
1376	162.3370786517	115	1376	161.8823529412	143.3333	1376	162.6798029557	159	1376	162.2231578947	157.2964	1376	162.9090909091	157	1376	162.6798029557	158
1377	162.4550561798	115	1377	162	144	1377	162.7980295567	159	1377	162.3410526316	157.9922	1377	163.0274841438	157	1377	162.7980295567	158
1378	162.5730337079	115	1378	162.1176470588	144	1378	162.9162561576	159	1378	162.4589473684	158	1378	163.1458773784	157	1378	162.9162561576	158
1379	162.691011236	115	1379	162.2352941176	144	1379	163.0344827586	159	1379	162.5768421053	158	1379	163.2642706131	157	1379	163.0344827586	158
1380	162.808988764	115	1380	162.3529411765	144	1380	163.1527093596	159	1380	162.6947368421	158	1380	163.3826638478	157	1380	163.1527093596	158
1381	162.9269662921	115	1381	162.4705882353	144	1381	163.2709359606	159	1381	162.8126315789	158	1381	163.5010570825	157	1381	163.2709359606	158
1382	163.0449438202	115	1382	162.5882352941	144	1382	163.3891625616	159	1382	162.9305263158	158	1382	163.6194503171	157.3371	1382	163.3891625616	158
1383	163.1629213483	115	1383	162.7058823529	144	1383	163.5073891626	159	1383	163.0484210526	158	1383	163.7378435518	157.9967	1383	163.5073891626	158
1384	163.2808988764	115	1384	162.8235294118	144.3333	1384	163.6256157635	159	1384	163.1663157895	158	1384	163.8562367865	158	1384	163.6256157635	158
1385	163.3988764045	115	1385	162.9411764706	145	1385	163.7438423645	159	1385	163.2842105263	158	1385	163.9746300211	158	1385	163.7438423645	158
1386	163.5168539326	115	1386	163.0588235294	145	1386	163.8620689655	159	1386	163.4021052632	158	1386	164.0930232558	158	1386	163.8620689655	158
1387	163.6348314607	115	1387	163.1764705882	145	1387	163.9802955665	159	1387	163.52	158	1387	164.2114164905	158	1387	163.9802955665	158
1388	163.7528089888	115	1388	163.2941176471	145	1388	164.0985221675	159	1388	163.6378947368	158	1388	164.3298097252	158	1388	164.0985221675	158
1389	163.8707865169	115	1389	163.4117647059	145	1389	164.2167487685	159	1389	163.7557894737	158	1389	164.4482029598	158	1389	164.2167487685	158
1390	163.9887640449	115	1390	163.5294117647	145	1390	164.3349753695	159	1390	163.8736842105	158	1390	164.5665961945	158	1390	164.3349753695	158
1391	164.106741573	115	1391	163.6470588235	145	1391	164.4532019704	159	1391	163.9915789474	158	1391	164.6849894292	158	1391	164.4532019704	158
1392	164.2247191011	115	1392	163.7647058824	145.3333	1392	164.5714285714	159	1392	164.1094736842	158	1392	164.8033826638	158	1392	164.5714285714	158
1393	164.3426966292	115	1393	163.8823529412	146	1393	164.6896551724	159	1393	164.2273684211	158	1393	164.9217758985	158	1393	164.6896551724	158
1394	164.4606741573	115	1394	164	146	1394	164.8078817734	159	1394	164.3452631579	158	1394	165.0401691332	158	1394	164.8078817734	158
1395	164.5786516854	115	1395	164.1176470588	146	1395	164.9261083744	159	1395	164.4631578947	158	1395	165.1585623679	158	1395	164.9261083744	158
1396	164.6966292135	115	1396	164.2352941176	146	1396	165.0443349754	159	1396	164.5810526316	158	1396	165.2769556025	158	1396	165.0443349754	158
1397	164.8146067416	115.15636	1397	164.3529411765	146	1397	165.1625615764	159	1397	164.6989473684	158	1397	165.3953488372	158	1397	165.1625615764	158
1398	164.9325842697	116	1398	164.4705882353	146	1398	165.2807881773	159	1398	164.8168421053	158	1398	165.5137420719	158	1398	165.2807881773	158
1399	165.0505617978	116	1399	164.5882352941	146.3333	1399	165.3990147783	159	1399	164.9347368421	158	1399	165.6321353066	158	1399	165.3990147783	158
1400	165.1685393258	116	1400	164.7058823529	147	1400	165.5172413793	159	1400	165.0526315789	158	1400	165.7505285412	158	1400	165.5172413793	158
1401	165.2865168539	116	1401	164.8235294118	147	1401	165.6354679803	159	1401	165.1705263158	158	1401	165.8689217759	158	1401	165.6354679803	158
1402	165.404494382	116	1402	164.9411764706	147	1402	165.7536945813	159	1402	165.2884210526	158	1402	165.9873150106	158	1402	165.7536945813	158
1403	165.5224719101	116	1403	165.0588235294	147	1403	165.8719211823	159	1403	165.4063157895	158	1403	166.1057082452	158	1403	165.8719211823	158
1404	165.6404494382	116	1404	165.1764705882	147	1404	165.9901477833	159	1404	165.5242105263	158	1404	166.2241014799	158	1404	165.9901477833	158
1405	165.7584269663	116	1405	165.2941176471	147	1405	166.1083743842	159	1405	165.6421052632	158	1405	166.3424947146	158	1405	166.1083743842	158
1406	165.8764044944	116	1406	165.4117647059	147	1406	166.2266009852	159	1406	165.76	158	1406	166.4608879493	158	1406	166.2266009852	158.66315
1407	165.9943820225	116	1407	165.5294117647	147.3333	1407	166.3448275862	159	1407	165.8778947368	158	1407	166.5792811839	158	1407	166.3448275862	159
1408	166.1123595506	116	1408	165.6470588235	148	1408	166.4630541872	159.3938	1408	165.9957894737	158	1408	166.6976744186	158	1408	166.4630541872	159
1409	166.2303370787	116	1409	165.7647058824	148	1409	166.5812807882	159.8652	1409	166.1136842105	158	1409	166.8160676533	158	1409	166.5812807882	159
1410	166.3483146067	116	1410	165.8823529412	148	1410	166.6995073892	160	1410	166.2315789474	158	1410	166.934460888	158	1410	166.6995073892	159
1411	166.4662921348	116	1411	166	148	1411	166.8177339901	160	1411	166.3494736842	158	1411	167.0528541226	158	1411	166.8177339901	159
1412	166.5842696629	116	1412	166.1176470588	148	1412	166.9359605911	160	1412	166.4673684211	158	1412	167.1712473573	158	1412	166.9359605911	159
1413	166.702247191	116	1413	166.2352941176	148	1413	167.0541871921	160	1413	166.5852631579	158	1413	167.289640592	158	1413	167.0541871921	159
1414	166.8202247191	116	1414	166.3529411765	148	1414	167.1724137931	160	1414	166.7031578947	158	1414	167.4080338266	158	1414	167.1724137931	159
